22.Shizuoka.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1953        2   0.005314     0.005430     0.005373
   1953        3   0.004021     0.004311     0.004169
   1953        4   0.002887     0.003167     0.003029
   1953        5   0.001980     0.002314     0.002150
   1953        6   0.001509     0.001966     0.001743
   1953        7   0.000962     0.001322     0.001145
   1953        8   0.000751     0.001204     0.000980
   1953        9   0.000654     0.001064     0.000861
   1953       10   0.000540     0.000824     0.000684
   1953       11   0.000548     0.000726     0.000638
   1953       12   0.000533     0.000607     0.000570
   1953       13   0.000571     0.000639     0.000605
   1953       14   0.000740     0.000679     0.000709
   1953       15   0.000869     0.000890     0.000879
   1953       16   0.001109     0.001068     0.001088
   1953       17   0.001343     0.001411     0.001377
   1953       18   0.001543     0.001858     0.001698
   1953       19   0.001764     0.002157     0.001957
   1953       20   0.002013     0.002495     0.002251
   1953       21   0.002111     0.002704     0.002406
   1953       22   0.002202     0.002964     0.002582
   1953       23   0.002297     0.002889     0.002591
   1953       24   0.002374     0.003076     0.002722
   1953       25   0.002399     0.002994     0.002695
   1953       26   0.002512     0.003095     0.002802
   1953       27   0.002483     0.003016     0.002745
   1953       28   0.002653     0.003129     0.002883
   1953       29   0.002862     0.003243     0.003039
   1953       30   0.002952     0.003069     0.003004
   1953       31   0.003094     0.003176     0.003129
   1953       32   0.003070     0.003138     0.003099
   1953       33   0.003331     0.003450     0.003383
   1953       34   0.003240     0.003386     0.003306
   1953       35   0.003281     0.003457     0.003362
   1953       36   0.003446     0.003867     0.003638
   1953       37   0.003472     0.004029     0.003727
   1953       38   0.003474     0.004046     0.003736
   1953       39   0.003650     0.004322     0.003960
   1953       40   0.003492     0.004224     0.003831
   1953       41   0.003669     0.004557     0.004082
   1953       42   0.003999     0.004552     0.004264
   1953       43   0.004039     0.004775     0.004397
   1953       44   0.004526     0.005795     0.005145
   1953       45   0.005054     0.006772     0.005896
   1953       46   0.005952     0.007502     0.006733
   1953       47   0.005860     0.007930     0.006904
   1953       48   0.006424     0.009026     0.007713
   1953       49   0.006733     0.009431     0.008088
   1953       50   0.006933     0.010258     0.008601
   1953       51   0.007638     0.010865     0.009265
   1953       52   0.007681     0.011855     0.009790
   1953       53   0.008221     0.012081     0.010178
   1953       54   0.008877     0.013694     0.011333
   1953       55   0.010016     0.015365     0.012712
   1953       56   0.010071     0.015130     0.012602
   1953       57   0.011216     0.017166     0.014167
   1953       58   0.012083     0.019050     0.015529
   1953       59   0.013084     0.020738     0.016903
   1953       60   0.014298     0.021495     0.017877
   1953       61   0.015755     0.023690     0.019673
   1953       62   0.017147     0.026426     0.021698
   1953       63   0.019196     0.029979     0.024421
   1953       64   0.022158     0.033555     0.027698
   1953       65   0.024459     0.037090     0.030568
   1953       66   0.028901     0.042803     0.035508
   1953       67   0.031101     0.046502     0.038343
   1953       68   0.035434     0.053994     0.044015
   1953       69   0.039679     0.059167     0.048432
   1953       70   0.045008     0.065396     0.053966
   1953       71   0.051377     0.074818     0.061649
   1953       72   0.056509     0.079615     0.066626
   1953       73   0.059007     0.083618     0.069741
   1953       74   0.067641     0.094982     0.079383
   1953       75   0.072867     0.102668     0.085331
   1953       76   0.079694     0.113829     0.093711
   1953       77   0.086604     0.125422     0.102285
   1953       78   0.096547     0.135753     0.111993
   1953       79   0.105619     0.141769     0.119750
   1953       80   0.119777     0.164768     0.137219
   1953       81   0.135528     0.178287     0.151785
   1953       82   0.140973     0.188502     0.158437
   1953       83   0.153886     0.218162     0.176250
   1953       84   0.172966     0.231593     0.192943
   1953       85   0.202997     0.260726     0.222728
   1953       86   0.224868     0.279366     0.243170
   1953       87   0.241775     0.272117     0.251779
   1953       88   0.267236     0.284408     0.272865
   1953       89   0.292441     0.289401     0.291454
   1953       90   0.284136     0.281534     0.283304
   1953       91   0.323005     0.293948     0.313695
   1953       92   0.326526     0.291303     0.315020
   1953       93   0.366797     0.399017     0.376851
   1953       94   0.346023     0.561610     0.411952
   1953       95   0.372642     0.862864     0.531248
   1953       96   0.492285     1.111588     0.700783
   1953       97   0.489761     1.067260     0.685230
   1953       98   0.299566     1.615166     0.663001
   1953       99   0.329538     1.559322     0.565241
   1953      100   0.426966     0.000000     0.293436
   1953      101   0.473239     0.000000     0.360515
   1953      102   0.436364     0.000000     0.335664
   1953      103   0.368421     0.000000     0.191781
   1953      104   0.162162     0.000000     0.073171
   1953      105   0.315789     0.000000     0.226415
   1953      106   0.521739            .     0.521739
   1953      107   0.461538            .     0.461538
   1953      108   0.315789            .     0.315789
   1953      109   0.000000            .     0.000000
   1953      110+  3.000000            .     3.000000
   1954        0   0.036027     0.044759     0.040471
   1954        1   0.006079     0.005998     0.006038
   1954        2   0.003814     0.004549     0.004189
   1954        3   0.002859     0.004244     0.003568
   1954        4   0.002499     0.003048     0.002779
   1954        5   0.001953     0.002278     0.002118
   1954        6   0.001427     0.001833     0.001634
   1954        7   0.001143     0.001515     0.001333
   1954        8   0.000874     0.001113     0.000996
   1954        9   0.000750     0.000884     0.000817
   1954       10   0.000652     0.000830     0.000742
   1954       11   0.000598     0.000713     0.000657
   1954       12   0.000591     0.000731     0.000662
   1954       13   0.000577     0.000764     0.000671
   1954       14   0.000641     0.000877     0.000759
   1954       15   0.000612     0.001092     0.000850
   1954       16   0.000852     0.001558     0.001201
   1954       17   0.001077     0.001879     0.001474
   1954       18   0.001254     0.002264     0.001753
   1954       19   0.001467     0.002422     0.001935
   1954       20   0.001651     0.002823     0.002224
   1954       21   0.001981     0.002853     0.002410
   1954       22   0.001939     0.002795     0.002365
   1954       23   0.002216     0.003024     0.002621
   1954       24   0.002412     0.002932     0.002672
   1954       25   0.002441     0.002934     0.002688
   1954       26   0.002482     0.003007     0.002745
   1954       27   0.002670     0.002980     0.002825
   1954       28   0.002656     0.002920     0.002787
   1954       29   0.002614     0.003154     0.002877
   1954       30   0.002615     0.003210     0.002892
   1954       31   0.002612     0.003219     0.002881
   1954       32   0.002738     0.003527     0.003078
   1954       33   0.002610     0.003319     0.002911
   1954       34   0.002745     0.003353     0.003009
   1954       35   0.002678     0.003090     0.002864
   1954       36   0.002834     0.003232     0.003017
   1954       37   0.002932     0.003316     0.003108
   1954       38   0.003121     0.003687     0.003380
   1954       39   0.002947     0.003973     0.003418
   1954       40   0.003004     0.004272     0.003591
   1954       41   0.003016     0.004625     0.003763
   1954       42   0.003221     0.005206     0.004147
   1954       43   0.003439     0.005327     0.004344
   1954       44   0.003683     0.005615     0.004622
   1954       45   0.003870     0.006104     0.004960
   1954       46   0.004227     0.006570     0.005376
   1954       47   0.004844     0.007294     0.006079
   1954       48   0.005128     0.007679     0.006415
   1954       49   0.005608     0.008215     0.006900
   1954       50   0.006552     0.008748     0.007656
   1954       51   0.007179     0.009031     0.008109
   1954       52   0.007747     0.010004     0.008885
   1954       53   0.008311     0.011132     0.009736
   1954       54   0.008559     0.011878     0.010241
   1954       55   0.009202     0.012817     0.011042
