11.Saitama.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1961       77   0.096498     0.131368     0.109742
   1961       78   0.094417     0.158341     0.117991
   1961       79   0.105598     0.172158     0.129589
   1961       80   0.120929     0.176976     0.140376
   1961       81   0.138896     0.181824     0.153364
   1961       82   0.149414     0.217778     0.171581
   1961       83   0.175545     0.214656     0.187565
   1961       84   0.176678     0.230484     0.192613
   1961       85   0.207778     0.292964     0.233001
   1961       86   0.216344     0.261764     0.229700
   1961       87   0.201574     0.288631     0.226354
   1961       88   0.278515     0.298464     0.283937
   1961       89   0.275424     0.349337     0.294975
   1961       90   0.323544     0.490287     0.365616
   1961       91   0.264565     0.498132     0.308382
   1961       92   0.536486     0.392311     0.513473
   1961       93   0.442478     0.804649     0.514321
   1961       94   0.606673     0.273973     0.526720
   1961       95   0.519181     0.242326     0.446334
   1961       96   0.233736     0.323276     0.257511
   1961       97   0.931099     0.790514     0.886076
   1961       98   0.424929     1.224490     0.630915
   1961       99   1.888772            .     1.888772
   1961      100   0.000000            .     0.000000
   1961      101   0.000000            .     0.000000
   1961      102          .            .            .
   1961      103          .            .            .
   1961      104          .            .            .
   1961      105          .            .            .
   1961      106          .            .            .
   1961      107          .            .            .
   1961      108          .            .            .
   1961      109          .            .            .
   1961      110+         .            .            .
   1962        0   0.027668     0.037240     0.032565
   1962        1   0.002246     0.003093     0.002681
   1962        2   0.001602     0.001779     0.001693
   1962        3   0.001391     0.001078     0.001231
   1962        4   0.001031     0.001176     0.001105
   1962        5   0.001366     0.001492     0.001430
   1962        6   0.000760     0.001194     0.000982
   1962        7   0.000519     0.000905     0.000717
   1962        8   0.000432     0.000622     0.000529
   1962        9   0.000326     0.000865     0.000600
   1962       10   0.000426     0.000743     0.000588
   1962       11   0.000358     0.000443     0.000402
   1962       12   0.000391     0.000281     0.000335
   1962       13   0.000581     0.000558     0.000569
   1962       14   0.000565     0.000655     0.000611
   1962       15   0.000438     0.000633     0.000538
   1962       16   0.000312     0.001249     0.000797
   1962       17   0.000591     0.001542     0.001074
   1962       18   0.000875     0.001522     0.001199
   1962       19   0.000971     0.001566     0.001269
   1962       20   0.000923     0.001887     0.001406
   1962       21   0.000603     0.001581     0.001092
   1962       22   0.000785     0.002606     0.001693
   1962       23   0.001151     0.002164     0.001655
   1962       24   0.001402     0.002506     0.001951
   1962       25   0.000854     0.001870     0.001362
   1962       26   0.001268     0.001906     0.001590
   1962       27   0.001439     0.001640     0.001541
   1962       28   0.001241     0.001515     0.001380
   1962       29   0.001517     0.002318     0.001928
   1962       30   0.001896     0.002170     0.002038
   1962       31   0.001887     0.001947     0.001918
   1962       32   0.002015     0.002529     0.002281
   1962       33   0.002007     0.002025     0.002016
   1962       34   0.001899     0.002580     0.002250
   1962       35   0.001459     0.001752     0.001609
   1962       36   0.002321     0.002848     0.002587
   1962       37   0.001557     0.002902     0.002218
   1962       38   0.001777     0.002483     0.002108
   1962       39   0.002429     0.002668     0.002536
   1962       40   0.002546     0.002893     0.002700
   1962       41   0.002976     0.004328     0.003579
   1962       42   0.003264     0.003097     0.003188
   1962       43   0.003066     0.004828     0.003874
   1962       44   0.002749     0.004487     0.003547
   1962       45   0.003678     0.004885     0.004236
   1962       46   0.004686     0.005157     0.004905
   1962       47   0.004263     0.004971     0.004594
   1962       48   0.006023     0.006549     0.006271
   1962       49   0.004822     0.008313     0.006468
   1962       50   0.005715     0.008036     0.006814
   1962       51   0.005615     0.008036     0.006783
   1962       52   0.006259     0.009403     0.007783
   1962       53   0.007827     0.012481     0.010107
   1962       54   0.008980     0.013071     0.011007
   1962       55   0.008136     0.014203     0.011200
   1962       56   0.008305     0.015575     0.011977
   1962       57   0.010898     0.014765     0.012826
   1962       58   0.011840     0.024522     0.018251
   1962       59   0.014469     0.023504     0.019023
   1962       60   0.014664     0.023270     0.018999
   1962       61   0.015882     0.023605     0.019741
   1962       62   0.015829     0.028934     0.022352
   1962       63   0.018631     0.030236     0.024402
   1962       64   0.020721     0.034972     0.027712
   1962       65   0.022838     0.042379     0.032307
   1962       66   0.024629     0.044075     0.033879
   1962       67   0.033619     0.048328     0.040550
   1962       68   0.032380     0.058118     0.044402
   1962       69   0.039487     0.055679     0.046937
   1962       70   0.038442     0.072273     0.053975
   1962       71   0.047322     0.082862     0.063363
   1962       72   0.045731     0.083706     0.062406
   1962       73   0.060319     0.090936     0.073650
   1962       74   0.067337     0.106865     0.084153
   1962       75   0.078757     0.133017     0.100946
   1962       76   0.084951     0.115643     0.097089
   1962       77   0.087739     0.142009     0.108469
   1962       78   0.096003     0.152189     0.116663
   1962       79   0.120083     0.181661     0.141905
   1962       80   0.135241     0.190131     0.154213
   1962       81   0.134459     0.186181     0.151808
   1962       82   0.171701     0.207321     0.183314
   1962       83   0.190362     0.238146     0.205377
   1962       84   0.193194     0.226443     0.203070
   1962       85   0.179590     0.277519     0.207191
   1962       86   0.213719     0.295426     0.236545
   1962       87   0.279686     0.276014     0.278645
   1962       88   0.265224     0.285054     0.270736
   1962       89   0.314871     0.446567     0.349191
   1962       90   0.237301     0.278219     0.247285
   1962       91   0.366991     0.155804     0.314932
   1962       92   0.362945     0.520898     0.392716
   1962       93   0.344880     0.145349     0.317628
   1962       94   0.523469     0.402594     0.498523
   1962       95   0.625244     1.069138     0.744062
   1962       96   0.628766     1.154957     0.741351
   1962       97   0.390879     0.000000     0.295785
   1962       98   1.162284     1.600000     1.304461
   1962       99   0.000000     0.000000     0.000000
   1962      100   0.000000            .     0.000000
   1962      101   2.343750            .     2.343750
   1962      102          .            .            .
   1962      103          .            .            .
   1962      104          .            .            .
   1962      105          .            .            .
   1962      106          .            .            .
   1962      107          .            .            .
   1962      108          .            .            .
   1962      109          .            .            .
   1962      110+         .            .            .
   1963        0   0.023894     0.029883     0.026943
   1963        1   0.001799     0.002257     0.002033
   1963        2   0.001409     0.001339     0.001373
   1963        3   0.001063     0.001346     0.001208
   1963        4   0.000785     0.001176     0.000984
   1963        5   0.000870     0.001418     0.001149
   1963        6   0.000785     0.000713     0.000748
   1963        7   0.000572     0.000840     0.000709
   1963        8   0.000554     0.000406     0.000478
   1963        9   0.000426     0.000656     0.000543
   1963       10   0.000160     0.000660     0.000414
