43.Kumamoto.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1967       60   0.011492     0.018500     0.014816
   1967       61   0.012611     0.019033     0.015672
   1967       62   0.012042     0.025542     0.018364
   1967       63   0.013532     0.025647     0.019216
   1967       64   0.015190     0.028593     0.021483
   1967       65   0.015969     0.029810     0.022490
   1967       66   0.020340     0.032088     0.025790
   1967       67   0.021067     0.035670     0.027849
   1967       68   0.022008     0.036826     0.028886
   1967       69   0.028414     0.041359     0.034367
   1967       70   0.026223     0.040105     0.032582
   1967       71   0.032045     0.054961     0.042487
   1967       72   0.038365     0.051093     0.044166
   1967       73   0.046767     0.064440     0.054734
   1967       74   0.042402     0.066127     0.052941
   1967       75   0.052902     0.083152     0.066169
   1967       76   0.064153     0.082389     0.072074
   1967       77   0.071631     0.086967     0.078237
   1967       78   0.072457     0.096705     0.082905
   1967       79   0.089043     0.103301     0.095025
   1967       80   0.097022     0.131611     0.110782
   1967       81   0.106114     0.116057     0.109953
   1967       82   0.124913     0.157242     0.136827
   1967       83   0.124759     0.176213     0.143109
   1967       84   0.147488     0.161987     0.152726
   1967       85   0.145361     0.189861     0.160900
   1967       86   0.218586     0.233782     0.223497
   1967       87   0.208040     0.247207     0.220392
   1967       88   0.236978     0.292246     0.254853
   1967       89   0.256064     0.367999     0.290660
   1967       90   0.225413     0.335000     0.258043
   1967       91   0.298099     0.545121     0.367195
   1967       92   0.355287     0.339913     0.351513
   1967       93   0.388626     0.355631     0.380896
   1967       94   0.447594     0.517036     0.464181
   1967       95   0.291545     0.648281     0.371894
   1967       96   0.452830     0.440610     0.450056
   1967       97   0.528790     0.326797     0.475367
   1967       98   0.403090     0.771704     0.479425
   1967       99   0.824176     0.000000     0.729483
   1967      100   0.984683     0.000000     0.845865
   1967      101   1.141770     0.000000     1.080108
   1967      102   0.000000            .     0.000000
   1967      103   0.000000            .     0.000000
   1967      104   0.000000            .     0.000000
   1967      105          .            .            .
   1967      106          .            .            .
   1967      107          .            .            .
   1967      108          .            .            .
   1967      109          .            .            .
   1967      110+         .            .            .
   1968        0   0.016904     0.021912     0.019472
   1968        1   0.002139     0.002186     0.002163
   1968        2   0.000678     0.001452     0.001074
   1968        3   0.000588     0.000850     0.000722
   1968        4   0.000518     0.000790     0.000656
   1968        5   0.000434     0.000564     0.000500
   1968        6   0.000497     0.000896     0.000699
   1968        7   0.000551     0.000735     0.000644
   1968        8   0.000264     0.001087     0.000682
   1968        9   0.000557     0.000481     0.000518
   1968       10   0.000248     0.000602     0.000428
   1968       11   0.000239     0.000230     0.000234
   1968       12   0.000169     0.000487     0.000331
   1968       13   0.000223     0.000375     0.000301
   1968       14   0.000222     0.000432     0.000329
   1968       15   0.000216     0.000744     0.000482
   1968       16   0.000498     0.000833     0.000665
   1968       17   0.000904     0.001285     0.001091
   1968       18   0.000614     0.001133     0.000865
   1968       19   0.000876     0.001564     0.001204
   1968       20   0.000849     0.001219     0.001023
   1968       21   0.001048     0.001843     0.001411
   1968       22   0.001251     0.001840     0.001511
   1968       23   0.000370     0.001683     0.000941
   1968       24   0.000822     0.001937     0.001306
   1968       25   0.001233     0.001723     0.001447
   1968       26   0.001035     0.002761     0.001793
   1968       27   0.000942     0.001588     0.001228
   1968       28   0.001836     0.001875     0.001854
   1968       29   0.000858     0.001918     0.001333
   1968       30   0.001710     0.001923     0.001806
   1968       31   0.001115     0.001947     0.001496
   1968       32   0.001119     0.002092     0.001570
   1968       33   0.001400     0.002037     0.001697
   1968       34   0.001757     0.002262     0.001994
   1968       35   0.001916     0.002378     0.002136
   1968       36   0.001360     0.003425     0.002355
   1968       37   0.001910     0.002810     0.002347
   1968       38   0.001559     0.002648     0.002086
   1968       39   0.001719     0.003650     0.002649
   1968       40   0.001969     0.002081     0.002023
   1968       41   0.002132     0.003459     0.002765
   1968       42   0.002480     0.003265     0.002843
   1968       43   0.002483     0.003937     0.003136
   1968       44   0.002618     0.004301     0.003356
   1968       45   0.003341     0.003546     0.003428
   1968       46   0.003693     0.005491     0.004448
   1968       47   0.003633     0.006666     0.004904
   1968       48   0.003165     0.005435     0.004131
   1968       49   0.003431     0.006597     0.004796
   1968       50   0.003802     0.006893     0.005141
   1968       51   0.005652     0.008613     0.006946
   1968       52   0.007754     0.008065     0.007892
   1968       53   0.004699     0.010459     0.007260
   1968       54   0.005683     0.010003     0.007606
   1968       55   0.005951     0.010444     0.007954
   1968       56   0.008786     0.011740     0.010097
   1968       57   0.009037     0.014527     0.011488
   1968       58   0.010089     0.019530     0.014353
   1968       59   0.011437     0.012222     0.011796
   1968       60   0.010379     0.019327     0.014495
   1968       61   0.011655     0.023333     0.017165
   1968       62   0.014228     0.020007     0.016967
   1968       63   0.013807     0.027525     0.020192
   1968       64   0.017842     0.027765     0.022471
   1968       65   0.018270     0.030958     0.024193
   1968       66   0.020909     0.036482     0.028191
   1968       67   0.022108     0.039487     0.030097
   1968       68   0.023110     0.039636     0.030717
   1968       69   0.027283     0.044146     0.035040
   1968       70   0.028534     0.054668     0.040438
   1968       71   0.033016     0.054562     0.042791
   1968       72   0.038800     0.065779     0.050983
   1968       73   0.045380     0.064791     0.054140
   1968       74   0.041408     0.075510     0.056576
   1968       75   0.059112     0.080040     0.068264
   1968       76   0.061509     0.084539     0.071474
   1968       77   0.063706     0.098098     0.078450
   1968       78   0.080763     0.110473     0.093375
   1968       79   0.082192     0.117327     0.097117
   1968       80   0.093230     0.121873     0.105001
   1968       81   0.109658     0.152843     0.126523
   1968       82   0.127068     0.151404     0.136312
   1968       83   0.145964     0.189207     0.161505
   1968       84   0.163021     0.199838     0.175829
   1968       85   0.187083     0.223751     0.200098
   1968       86   0.194978     0.269721     0.220380
   1968       87   0.178905     0.253316     0.202026
   1968       88   0.202399     0.226629     0.209746
   1968       89   0.216048     0.318897     0.247824
   1968       90   0.276926     0.420533     0.317630
   1968       91   0.338139     0.343006     0.339461
   1968       92   0.399318     0.391774     0.397295
   1968       93   0.386883     0.254351     0.353394
   1968       94   0.296772     0.447089     0.332048
   1968       95   0.395460     0.191415     0.350510
   1968       96   0.332478     0.860656     0.436624
   1968       97   0.396367     0.384321     0.393888
   1968       98   0.465622     0.775773     0.547942
   1968       99   0.163443     1.100917     0.284630
   1968      100   0.375000     0.000000     0.326923
   1968      101   1.963993     0.000000     1.317234
   1968      102   0.000000     0.000000     0.000000
