45.Miyazaki.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1973       74   0.043182     0.053640     0.047893
   1973       75   0.047403     0.070873     0.057604
   1973       76   0.050685     0.078108     0.062501
   1973       77   0.064599     0.091414     0.076084
   1973       78   0.060094     0.103694     0.078544
   1973       79   0.076808     0.112459     0.091481
   1973       80   0.072724     0.123544     0.093439
   1973       81   0.100323     0.140647     0.116026
   1973       82   0.108465     0.139037     0.120436
   1973       83   0.131348     0.142856     0.135834
   1973       84   0.113479     0.163366     0.131336
   1973       85   0.142412     0.193501     0.160875
   1973       86   0.182762     0.227064     0.198760
   1973       87   0.191641     0.225982     0.203482
   1973       88   0.265869     0.223907     0.251432
   1973       89   0.239832     0.261291     0.246932
   1973       90   0.257245     0.293587     0.269147
   1973       91   0.311131     0.292740     0.305484
   1973       92   0.285276     0.303330     0.290930
   1973       93   0.317105     0.461751     0.359334
   1973       94   0.391887     0.375000     0.387657
   1973       95   0.278940     0.622471     0.372345
   1973       96   0.420911     0.531726     0.448379
   1973       97   0.495980     0.163740     0.404238
   1973       98   0.381784     0.666667     0.445075
   1973       99   0.214286     0.000000     0.138760
   1973      100   0.000000     1.126354     0.621514
   1973      101   1.200000            .     1.200000
   1973      102   0.000000            .     0.000000
   1973      103   0.000000            .     0.000000
   1973      104          .            .            .
   1973      105          .            .            .
   1973      106          .            .            .
   1973      107          .            .            .
   1973      108          .            .            .
   1973      109          .            .            .
   1973      110+         .            .            .
   1974        0   0.010570     0.011716     0.011164
   1974        1   0.001247     0.002556     0.001922
   1974        2   0.000925     0.001888     0.001417
   1974        3   0.001424     0.000796     0.001103
   1974        4   0.000483     0.000344     0.000412
   1974        5   0.000354     0.001021     0.000694
   1974        6   0.000465     0.000903     0.000687
   1974        7   0.000502     0.000720     0.000613
   1974        8   0.000000     0.000506     0.000259
   1974        9   0.000227     0.000218     0.000223
   1974       10   0.000230     0.000110     0.000169
   1974       11   0.000000     0.000545     0.000277
   1974       12   0.000222     0.000107     0.000164
   1974       13   0.000108     0.000209     0.000159
   1974       14   0.000533     0.000102     0.000312
   1974       15   0.000417     0.000496     0.000458
   1974       16   0.000450     0.000875     0.000666
   1974       17   0.000250     0.001013     0.000629
   1974       18   0.000132     0.001129     0.000615
   1974       19   0.000645     0.001004     0.000815
   1974       20   0.000738     0.000705     0.000723
   1974       21   0.000810     0.002559     0.001619
   1974       22   0.000454     0.001208     0.000800
   1974       23   0.000546     0.001169     0.000830
   1974       24   0.000509     0.001802     0.001104
   1974       25   0.000570     0.001430     0.000971
   1974       26   0.001439     0.001919     0.001667
   1974       27   0.000831     0.002455     0.001609
   1974       28   0.000812     0.000703     0.000760
   1974       29   0.001233     0.001854     0.001530
   1974       30   0.001381     0.001673     0.001521
   1974       31   0.001332     0.002385     0.001831
   1974       32   0.001008     0.002290     0.001613
   1974       33   0.001255     0.002565     0.001872
   1974       34   0.000400     0.001845     0.001075
   1974       35   0.001086     0.002977     0.001974
   1974       36   0.001122     0.003146     0.002073
   1974       37   0.000716     0.003664     0.002106
   1974       38   0.001062     0.002386     0.001691
   1974       39   0.001857     0.003146     0.002470
   1974       40   0.001064     0.003296     0.002130
   1974       41   0.001360     0.004439     0.002828
   1974       42   0.002674     0.004456     0.003532
   1974       43   0.001431     0.003194     0.002288
   1974       44   0.002623     0.004660     0.003606
   1974       45   0.002643     0.005852     0.004183
   1974       46   0.001963     0.005541     0.003676
   1974       47   0.002722     0.005527     0.004056
   1974       48   0.003135     0.005103     0.004051
   1974       49   0.003426     0.005811     0.004503
   1974       50   0.003413     0.009829     0.006222
   1974       51   0.002658     0.009257     0.005451
   1974       52   0.004511     0.007622     0.005806
   1974       53   0.005866     0.010458     0.007793
   1974       54   0.006247     0.009672     0.007711
   1974       55   0.005176     0.008945     0.006799
   1974       56   0.006266     0.010777     0.008222
   1974       57   0.006482     0.014003     0.009781
   1974       58   0.006834     0.012021     0.009109
   1974       59   0.007243     0.016830     0.011440
   1974       60   0.006857     0.012882     0.009502
   1974       61   0.007850     0.014318     0.010682
   1974       62   0.007717     0.013209     0.010124
   1974       63   0.009871     0.018885     0.013803
   1974       64   0.011139     0.027785     0.018398
   1974       65   0.012673     0.027112     0.019083
   1974       66   0.016731     0.027828     0.021730
   1974       67   0.014506     0.034132     0.023487
   1974       68   0.022097     0.028897     0.025225
   1974       69   0.014596     0.042288     0.027194
   1974       70   0.024378     0.037509     0.030361
   1974       71   0.029942     0.044352     0.036470
   1974       72   0.032593     0.046650     0.038953
   1974       73   0.029572     0.052753     0.039986
   1974       74   0.033846     0.060798     0.045969
   1974       75   0.045913     0.065532     0.054608
   1974       76   0.045707     0.076279     0.058832
   1974       77   0.058465     0.070645     0.063623
   1974       78   0.071429     0.105268     0.085680
   1974       79   0.065207     0.090789     0.075796
   1974       80   0.093844     0.130073     0.108399
   1974       81   0.081779     0.104417     0.090752
   1974       82   0.109053     0.139263     0.120608
   1974       83   0.135270     0.149844     0.140894
   1974       84   0.131540     0.128071     0.130207
   1974       85   0.118420     0.180032     0.140001
   1974       86   0.191081     0.196860     0.193128
   1974       87   0.232255     0.221776     0.228462
   1974       88   0.199470     0.188255     0.195663
   1974       89   0.234263     0.244559     0.237841
   1974       90   0.198813     0.256185     0.217414
   1974       91   0.278378     0.225182     0.260917
   1974       92   0.294798     0.481620     0.351196
   1974       93   0.230769     0.517981     0.315899
   1974       94   0.354900     0.461538     0.381332
   1974       95   0.395303     0.272727     0.364130
   1974       96   0.428289     0.390943     0.418874
   1974       97   0.399543     0.169539     0.341613
   1974       98   0.646154     0.720000     0.666667
   1974       99   0.666667     1.500000     0.818182
   1974      100   1.125000     0.000000     0.720000
   1974      101   1.200000     0.857143     1.000000
   1974      102          .            .            .
   1974      103   0.000000            .     0.000000
   1974      104   0.000000            .     0.000000
   1974      105          .            .            .
   1974      106          .            .            .
   1974      107          .            .            .
   1974      108          .            .            .
   1974      109          .            .            .
   1974      110+         .            .            .
   1975        0   0.009768     0.012643     0.011240
   1975        1   0.001994     0.001554     0.001767
