37.Kagawa.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1971       21   0.000786     0.001324     0.001019
   1971       22   0.000394     0.001902     0.001053
   1971       23   0.000955     0.001382     0.001148
   1971       24   0.000812     0.001997     0.001364
   1971       25   0.000836     0.001894     0.001337
   1971       26   0.000324     0.002143     0.001194
   1971       27   0.000434     0.001418     0.000907
   1971       28   0.001155     0.001860     0.001495
   1971       29   0.001129     0.001528     0.001322
   1971       30   0.001318     0.001406     0.001361
   1971       31   0.001139     0.002221     0.001669
   1971       32   0.000505     0.000548     0.000525
   1971       33   0.001493     0.002641     0.002041
   1971       34   0.000832     0.002465     0.001610
   1971       35   0.001518     0.001824     0.001665
   1971       36   0.001402     0.002309     0.001838
   1971       37   0.001117     0.002870     0.001966
   1971       38   0.001443     0.002488     0.001955
   1971       39   0.001318     0.002337     0.001819
   1971       40   0.001780     0.001585     0.001684
   1971       41   0.001517     0.004059     0.002764
   1971       42   0.002055     0.003155     0.002596
   1971       43   0.002938     0.002943     0.002941
   1971       44   0.002798     0.003441     0.003111
   1971       45   0.002679     0.004070     0.003344
   1971       46   0.002109     0.004468     0.003215
   1971       47   0.002606     0.004428     0.003439
   1971       48   0.003745     0.003818     0.003777
   1971       49   0.003822     0.005880     0.004697
   1971       50   0.003655     0.007604     0.005340
   1971       51   0.003135     0.008215     0.005344
   1971       52   0.004355     0.010989     0.007299
   1971       53   0.003325     0.007563     0.005183
   1971       54   0.005991     0.007954     0.006838
   1971       55   0.004769     0.007833     0.006118
   1971       56   0.006724     0.009115     0.007790
   1971       57   0.008570     0.014413     0.011187
   1971       58   0.006462     0.014023     0.009832
   1971       59   0.007767     0.016373     0.011590
   1971       60   0.010039     0.012216     0.011026
   1971       61   0.008527     0.017233     0.012516
   1971       62   0.008949     0.018774     0.013428
   1971       63   0.014007     0.017399     0.015550
   1971       64   0.015129     0.022634     0.018632
   1971       65   0.013837     0.020699     0.017056
   1971       66   0.017092     0.022120     0.019440
   1971       67   0.017861     0.031169     0.024144
   1971       68   0.020708     0.035576     0.027680
   1971       69   0.020464     0.034656     0.027119
   1971       70   0.022565     0.038414     0.029920
   1971       71   0.028856     0.050640     0.038819
   1971       72   0.033061     0.044345     0.038191
   1971       73   0.037283     0.056330     0.045792
   1971       74   0.039303     0.059159     0.048008
   1971       75   0.048894     0.064953     0.055902
   1971       76   0.046818     0.074981     0.059111
   1971       77   0.053853     0.084661     0.067155
   1971       78   0.060794     0.077877     0.067899
   1971       79   0.082924     0.114459     0.095792
   1971       80   0.079408     0.097868     0.086869
   1971       81   0.105160     0.114064     0.108743
   1971       82   0.093498     0.134389     0.109395
   1971       83   0.136723     0.142754     0.139039
   1971       84   0.140542     0.174604     0.152863
   1971       85   0.148641     0.177063     0.158612
   1971       86   0.192648     0.204905     0.196989
   1971       87   0.167537     0.191085     0.175171
   1971       88   0.213962     0.287187     0.236530
   1971       89   0.223516     0.262709     0.235739
   1971       90   0.227417     0.310632     0.252492
   1971       91   0.247176     0.269384     0.253413
   1971       92   0.373770     0.591283     0.434326
   1971       93   0.314939     0.472334     0.362648
   1971       94   0.380182     0.185949     0.325644
   1971       95   0.378498     0.358959     0.373974
   1971       96   0.292600     0.621224     0.371180
   1971       97   0.306044     0.324500     0.311958
   1971       98   0.214247     0.310318     0.253485
   1971       99   0.712307     0.000000     0.365334
   1971      100   0.000000     0.000000     0.000000
   1971      101   0.000000            .     0.000000
   1971      102          .            .            .
   1971      103   0.000000     0.000000     0.000000
   1971      104   0.000000     0.000000     0.000000
   1971      105          .            .            .
   1971      106          .            .            .
   1971      107          .            .            .
   1971      108          .            .            .
   1971      109          .            .            .
   1971      110+         .            .            .
   1972        0   0.011429     0.015446     0.013509
   1972        1   0.002120     0.001865     0.001989
   1972        2   0.000876     0.001651     0.001275
   1972        3   0.000733     0.001240     0.000994
   1972        4   0.000442     0.000560     0.000502
   1972        5   0.001629     0.000624     0.001115
   1972        6   0.000348     0.000503     0.000427
   1972        7   0.000447     0.000287     0.000365
   1972        8   0.000317     0.000455     0.000388
   1972        9   0.000161     0.000459     0.000314
   1972       10   0.000320     0.000616     0.000471
   1972       11   0.000633     0.000456     0.000543
   1972       12   0.000447     0.000145     0.000293
   1972       13   0.000277     0.000410     0.000344
   1972       14   0.000146     0.000286     0.000216
   1972       15   0.000450     0.000892     0.000672
   1972       16   0.000146     0.001187     0.000662
   1972       17   0.000574     0.002541     0.001538
   1972       18   0.000415     0.001618     0.000998
   1972       19   0.000131     0.001576     0.000820
   1972       20   0.000530     0.002623     0.001498
   1972       21   0.001382     0.002165     0.001733
   1972       22   0.000445     0.001526     0.000927
   1972       23   0.000590     0.001914     0.001188
   1972       24   0.001049     0.000881     0.000971
   1972       25   0.001164     0.000777     0.000979
   1972       26   0.000332     0.001985     0.001127
   1972       27   0.000643     0.000867     0.000751
   1972       28   0.000721     0.002315     0.001493
   1972       29   0.000855     0.001533     0.001183
   1972       30   0.000700     0.001981     0.001322
   1972       31   0.001155     0.001064     0.001110
   1972       32   0.001297     0.001518     0.001406
   1972       33   0.001335     0.001801     0.001560
   1972       34   0.001335     0.003125     0.002192
   1972       35   0.001526     0.001703     0.001610
   1972       36   0.001648     0.001956     0.001796
   1972       37   0.000420     0.002293     0.001320
   1972       38   0.001390     0.002558     0.001956
   1972       39   0.002365     0.002776     0.002567
   1972       40   0.001317     0.003222     0.002254
   1972       41   0.001769     0.003420     0.002581
   1972       42   0.001789     0.002313     0.002046
   1972       43   0.001233     0.003435     0.002316
   1972       44   0.002657     0.003385     0.003014
   1972       45   0.003090     0.003613     0.003344
   1972       46   0.002973     0.004513     0.003710
   1972       47   0.002411     0.003950     0.003133
   1972       48   0.003081     0.004616     0.003783
   1972       49   0.002819     0.004041     0.003356
   1972       50   0.004488     0.007464     0.005753
   1972       51   0.002547     0.006706     0.004319
   1972       52   0.002969     0.004358     0.003571
   1972       53   0.002576     0.007800     0.004888
   1972       54   0.003535     0.008397     0.005661
   1972       55   0.004888     0.008264     0.006343
   1972       56   0.005557     0.008583     0.006889
   1972       57   0.005779     0.009157     0.007284
   1972       58   0.007449     0.010226     0.008689
