25.Shiga.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1976       86   0.210437     0.208063     0.209671
   1976       87   0.189172     0.216325     0.197689
   1976       88   0.237577     0.297692     0.255159
   1976       89   0.156372     0.390415     0.219484
   1976       90   0.262873     0.318664     0.275999
   1976       91   0.331538     0.369607     0.340306
   1976       92   0.367550     0.338752     0.360521
   1976       93   0.310345     0.202703     0.284314
   1976       94   0.373770     0.428440     0.387068
   1976       95   0.341969     0.239569     0.320869
   1976       96   0.599615     0.998004     0.669997
   1976       97   0.517943     1.125000     0.617983
   1976       98   0.461538     0.000000     0.375000
   1976       99   0.000000     6.000000     0.272727
   1976      100   0.260870     1.200000     0.428571
   1976      101   4.000000     0.000000     0.800000
   1976      102   0.000000     0.000000     0.000000
   1976      103   0.000000            .     0.000000
   1976      104          .            .            .
   1976      105          .            .            .
   1976      106          .            .            .
   1976      107          .            .            .
   1976      108          .            .            .
