28.Hyogo.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1969       49   0.003970     0.006525     0.005093
   1969       50   0.003542     0.007515     0.005314
   1969       51   0.005192     0.007521     0.006237
   1969       52   0.004980     0.007307     0.006034
   1969       53   0.004804     0.008760     0.006622
   1969       54   0.005560     0.009348     0.007322
   1969       55   0.005014     0.010189     0.007443
   1969       56   0.006713     0.011391     0.008912
   1969       57   0.007843     0.012567     0.010065
   1969       58   0.007850     0.015532     0.011455
   1969       59   0.008683     0.017673     0.012860
   1969       60   0.010402     0.015057     0.012579
   1969       61   0.010990     0.019364     0.014947
   1969       62   0.012231     0.021104     0.016512
   1969       63   0.012629     0.021881     0.017084
   1969       64   0.013475     0.027968     0.020324
   1969       65   0.015328     0.025291     0.020082
   1969       66   0.018056     0.033537     0.025385
   1969       67   0.021976     0.034190     0.027720
   1969       68   0.021520     0.042453     0.031282
   1969       69   0.025795     0.041675     0.033216
   1969       70   0.029809     0.052534     0.040376
   1969       71   0.035851     0.054767     0.044451
   1969       72   0.033327     0.061149     0.045853
   1969       73   0.042565     0.063679     0.052019
   1969       74   0.045996     0.074622     0.058682
   1969       75   0.052654     0.077970     0.063652
   1969       76   0.052287     0.082279     0.064911
   1969       77   0.068709     0.099419     0.081359
   1969       78   0.063432     0.100818     0.078474
   1969       79   0.082205     0.115731     0.095158
   1969       80   0.092480     0.140173     0.110854
   1969       81   0.092129     0.151271     0.114138
   1969       82   0.119695     0.174721     0.139316
   1969       83   0.113777     0.167871     0.132079
   1969       84   0.149089     0.185383     0.160789
   1969       85   0.164417     0.176317     0.168212
   1969       86   0.170613     0.241202     0.192387
   1969       87   0.196356     0.263517     0.215574
   1969       88   0.228329     0.265519     0.238685
   1969       89   0.249771     0.307456     0.265342
   1969       90   0.238619     0.372615     0.271479
   1969       91   0.256721     0.340867     0.276071
   1969       92   0.293996     0.365720     0.309406
   1969       93   0.342967     0.405472     0.355602
   1969       94   0.408531     0.563343     0.438257
   1969       95   0.282997     0.369433     0.298800
   1969       96   0.378721     0.179491     0.340731
   1969       97   0.425176     0.503497     0.439837
   1969       98   0.476515     0.287494     0.440327
   1969       99   0.629195     0.000000     0.509597
   1969      100   0.207828     2.637363     0.538600
   1969      101   1.245675     0.000000     1.031519
   1969      102   2.469136     0.000000     1.104972
   1969      103   3.592814            .     3.592814
   1969      104          .            .            .
   1969      105          .     0.000000     0.000000
   1969      106          .     0.000000     0.000000
   1969      107          .            .            .
   1969      108          .            .            .
   1969      109          .            .            .
   1969      110+  0.000000            .     0.000000
   1970        0   0.010629     0.013725     0.012220
   1970        1   0.001546     0.001670     0.001609
   1970        2   0.000911     0.001405     0.001165
   1970        3   0.000879     0.000646     0.000759
   1970        4   0.000505     0.000962     0.000740
   1970        5   0.000449     0.000715     0.000584
   1970        6   0.000341     0.000737     0.000543
   1970        7   0.000205     0.000589     0.000401
   1970        8   0.000215     0.000640     0.000433
   1970        9   0.000220     0.000508     0.000367
   1970       10   0.000282     0.000422     0.000353
   1970       11   0.000247     0.000655     0.000455
   1970       12   0.000264     0.000599     0.000435
   1970       13   0.000202     0.000354     0.000280
   1970       14   0.000129     0.000340     0.000236
   1970       15   0.000214     0.000565     0.000392
   1970       16   0.000502     0.001135     0.000821
   1970       17   0.000352     0.001411     0.000882
   1970       18   0.000642     0.001054     0.000846
   1970       19   0.000331     0.001110     0.000715
   1970       20   0.000499     0.001218     0.000852
   1970       21   0.000674     0.001314     0.000990
   1970       22   0.000558     0.001288     0.000922
   1970       23   0.000929     0.001275     0.001103
   1970       24   0.000790     0.001093     0.000942
   1970       25   0.000834     0.001322     0.001078
   1970       26   0.000714     0.001691     0.001202
   1970       27   0.000683     0.001498     0.001092
   1970       28   0.000936     0.001114     0.001025
   1970       29   0.001135     0.001337     0.001237
   1970       30   0.000855     0.001642     0.001253
   1970       31   0.001033     0.001616     0.001327
   1970       32   0.000916     0.001823     0.001373
   1970       33   0.001287     0.001876     0.001583
   1970       34   0.001266     0.001788     0.001528
   1970       35   0.001324     0.002360     0.001844
   1970       36   0.001359     0.001802     0.001582
   1970       37   0.001723     0.002608     0.002172
   1970       38   0.001419     0.002529     0.001982
   1970       39   0.001985     0.003061     0.002530
   1970       40   0.002029     0.002957     0.002500
   1970       41   0.002339     0.003368     0.002861
   1970       42   0.002176     0.002991     0.002591
   1970       43   0.002375     0.003359     0.002874
   1970       44   0.002626     0.004075     0.003350
   1970       45   0.002624     0.004569     0.003580
   1970       46   0.002852     0.004821     0.003783
   1970       47   0.003063     0.004632     0.003766
   1970       48   0.003637     0.004885     0.004179
   1970       49   0.003615     0.006003     0.004646
   1970       50   0.004706     0.006255     0.005387
   1970       51   0.004415     0.007492     0.005787
   1970       52   0.004514     0.007362     0.005790
   1970       53   0.004906     0.008913     0.006718
   1970       54   0.006095     0.009405     0.007613
   1970       55   0.006159     0.009988     0.007936
   1970       56   0.005544     0.010646     0.007932
   1970       57   0.007456     0.013298     0.010194
   1970       58   0.009131     0.013985     0.011406
   1970       59   0.006891     0.015349     0.010841
   1970       60   0.010069     0.014896     0.012303
   1970       61   0.010957     0.018144     0.014305
   1970       62   0.011533     0.020535     0.015761
   1970       63   0.013514     0.023201     0.018157
   1970       64   0.013851     0.026353     0.019826
   1970       65   0.016225     0.030499     0.022916
   1970       66   0.016384     0.029098     0.022408
   1970       67   0.019468     0.038576     0.028438
   1970       68   0.023358     0.039140     0.030706
   1970       69   0.023209     0.044676     0.033120
   1970       70   0.026564     0.048707     0.036791
   1970       71   0.033022     0.052253     0.041851
   1970       72   0.040444     0.059754     0.049104
   1970       73   0.038698     0.064748     0.050261
   1970       74   0.049653     0.075369     0.061021
   1970       75   0.048866     0.080102     0.062498
   1970       76   0.059724     0.088256     0.071917
   1970       77   0.066750     0.104963     0.082522
   1970       78   0.070625     0.108256     0.085788
   1970       79   0.079718     0.119460     0.095359
   1970       80   0.093105     0.113163     0.100896
   1970       81   0.097117     0.142232     0.114047
   1970       82   0.119717     0.164073     0.135713
   1970       83   0.125790     0.162992     0.138649
   1970       84   0.128382     0.200522     0.151967
   1970       85   0.149692     0.209232     0.168252
   1970       86   0.169150     0.246619     0.193001
   1970       87   0.211571     0.238340     0.219496
   1970       88   0.225230     0.285247     0.241811
   1970       89   0.255333     0.266310     0.258288
   1970       90   0.266220     0.307780     0.276988
   1970       91   0.337260     0.338019     0.337435
